time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,17,3,-1.5,85.9,0.7,2.6,127,,0,0,0
2060,1,17,4,-1.8,86.6,0.1,1.7,360,,0,0,0
2060,1,17,5,-2.4,88.1,0.3,1.3,297,,0,0,0
2060,1,17,6,-3.3,90,0.1,1.8,180,,0,0,0
2060,1,17,7,-3.1,88.8,0.2,1.8,297,,4,4,0
2060,1,17,8,-3.2,87.3,0.4,2,146,,25,25,0
2060,1,17,9,-0.8,76.5,0.2,1.4,315,,217,115,395
2060,1,17,10,0.7,69.3,0.2,1.6,0,,303,59,723
2060,1,17,11,1.8,63.1,0.3,1.4,180,,343,61,751
2060,1,17,12,2.5,61.8,1.8,5.6,289,,335,118,584
