time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2035,1,16,22,0.4,86.3,1.1,4.5,231,,0,0,0
2035,1,16,23,0.5,80.5,1.1,5.5,248,,0,0,0
2035,1,17,0,0,83.5,0.5,4.3,270,,0,0,0
2035,1,17,1,0.5,79.6,2.4,7.5,317,,0,0,0
2035,1,17,2,0.6,79.9,1.8,5.1,272,,0,0,0
2035,1,17,3,0.4,78.2,2,5.4,210,,0,0,0
2035,1,17,4,0.7,68.6,2.7,10.9,236,,0,0,0
2035,1,17,5,0.9,63.1,3.2,9.2,244,,0,0,0
2035,1,17,6,0.1,66.6,3.7,9.2,215,,0,0,0
2035,1,17,7,-0.5,72.2,2.1,6,214,,6,0,0
2035,1,17,8,-1.1,77.3,1.8,5.9,233,,44,44,0
2035,1,17,9,-1.8,77.2,2.4,4.3,229,,63,63,0
2035,1,17,10,-1.3,77.6,1.7,3.8,220,,176,146,89
2035,1,17,11,-0.1,70.9,1.7,3.8,197,,357,127,605
2035,1,17,12,-0.1,68.1,1.3,4,183,,365,74,767
2035,1,17,13,0.5,64.8,3.3,6.6,198,,307,87,657
2035,1,17,14,0,69.5,3.7,5.4,207,,249,111,554
2035,1,17,15,-0.3,72.5,4.1,5.7,209,,84,84,0
2035,1,17,16,-0.4,71.6,1.6,4.3,201,,7,0,0
2035,1,17,17,-0.5,73.4,2,5.5,245,,0,0,0
